,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2648,2020-12-19 14:00,0.02832200,0.02834700,0.02796500,0.02800300,10245.96000000,1608387299999,288.07225390,5498,4395.30900000,123.53249257,0
2649,2020-12-19 14:15,0.02800300,0.02813100,0.02795000,0.02807000,6229.14700000,1608388199999,174.53861032,4089,3147.76700000,88.20963196,0
2650,2020-12-19 14:30,0.02807000,0.02810400,0.02799700,0.02806500,4916.34700000,1608389099999,137.88531727,2459,2977.05700000,83.49104396,0
2651,2020-12-19 14:45,0.02806500,0.02812700,0.02802900,0.02812200,3363.34100000,1608389999999,94.45959955,1803,1799.26100000,50.52894964,0
2652,2020-12-19 15:00,0.02812100,0.02812100,0.02795000,0.02800500,6092.05900000,1608390899999,170.66142967,2756,3073.27900000,86.09126934,0
2653,2020-12-19 15:15,0.02800500,0.02802700,0.02785800,0.02786000,5176.77200000,1608391799999,144.49590716,3247,2871.62500000,80.14515990,0
2654,2020-12-19 15:30,0.02785800,0.02800600,0.02779600,0.02795900,6038.84200000,1608392699999,168.37885699,3311,2817.77200000,78.61063867,0
2655,2020-12-19 15:45,0.02795900,0.02797000,0.02781400,0.02782000,2781.70900000,1608393599999,77.56059053,1703,1706.01700000,47.55443970,0
2656,2020-12-19 16:00,0.02782100,0.02790700,0.02756800,0.02760500,8280.95500000,1608394499999,229.63672162,5475,4348.66500000,120.59209874,0
2657,2020-12-19 16:15,0.02760300,0.02766500,0.02749000,0.02753300,10113.57300000,1608395399999,278.65686263,6085,4736.09500000,130.51004592,0
2658,2020-12-19 16:30,0.02753000,0.02759100,0.02742200,0.02750600,5583.82400000,1608396299999,153.62712154,3330,2758.16900000,75.87821257,0
2659,2020-12-19 16:45,0.02750300,0.02765900,0.02748700,0.02761700,3934.34500000,1608397199999,108.41273545,2591,1932.45900000,53.25739045,0
2660,2020-12-19 17:00,0.02761700,0.02784400,0.02754800,0.02777400,7161.64000000,1608398099999,198.48690411,3835,2945.80000000,81.58912782,0
2661,2020-12-19 17:15,0.02777700,0.02783400,0.02767800,0.02778100,4248.90200000,1608398999999,117.86225200,2380,2307.28800000,64.01317118,0
2662,2020-12-19 17:30,0.02778200,0.02783800,0.02771800,0.02778100,3327.30200000,1608399899999,92.37864549,2079,1787.12000000,49.62559846,0
2663,2020-12-19 17:45,0.02778000,0.02781400,0.02772500,0.02776200,2706.33000000,1608400799999,75.15942688,1523,1311.89600000,36.42956163,0
2664,2020-12-19 18:00,0.02776000,0.02783600,0.02769800,0.02772100,3258.14700000,1608401699999,90.51076285,1785,1521.27200000,42.24966109,0
2665,2020-12-19 18:15,0.02772100,0.02782700,0.02769900,0.02769900,2846.83400000,1608402599999,79.01648264,1959,1377.15100000,38.22418506,0
2666,2020-12-19 18:30,0.02769900,0.02774900,0.02769800,0.02771500,3098.79900000,1608403499999,85.91057995,1303,2126.88900000,58.96510437,0
2667,2020-12-19 18:45,0.02771400,0.02771500,0.02764900,0.02766600,2140.09100000,1608404399999,59.22485731,1160,1044.13000000,28.89424008,0
2668,2020-12-19 19:00,0.02766600,0.02770900,0.02762800,0.02770900,2078.56900000,1608405299999,57.50761601,1450,1091.50900000,30.19524420,0
2669,2020-12-19 19:15,0.02770800,0.02771800,0.02766300,0.02771200,1506.57200000,1608406199999,41.71445071,1144,803.13300000,22.23831198,0
2670,2020-12-19 19:30,0.02771600,0.02776300,0.02767300,0.02774400,3199.03800000,1608407099999,88.67190865,1315,1151.51600000,31.92754376,0
2671,2020-12-19 19:45,0.02774500,0.02775500,0.02766800,0.02768900,2158.41000000,1608407999999,59.78162212,1051,707.47000000,19.59984157,0
2672,2020-12-19 20:00,0.02768800,0.02780000,0.02764200,0.02777400,2579.21800000,1608408899999,71.51957083,1611,1243.79700000,34.50108462,0
2673,2020-12-19 20:15,0.02777400,0.02787800,0.02775200,0.02787000,2319.65200000,1608409799999,64.45571665,1186,1327.44000000,36.88060885,0
2674,2020-12-19 20:30,0.02787000,0.02787000,0.02779100,0.02780700,1755.16900000,1608410699999,48.84013966,1241,795.18600000,22.12642555,0
2675,2020-12-19 20:45,0.02780700,0.02791900,0.02778700,0.02789000,2331.49400000,1608411599999,64.91004218,1368,1248.87000000,34.76988194,0
2676,2020-12-19 21:00,0.02789100,0.02794200,0.02787400,0.02791000,2016.13500000,1608412499999,56.26157354,1187,967.78200000,27.00697512,0
2677,2020-12-19 21:15,0.02791200,0.02802600,0.02778600,0.02779800,2916.20800000,1608413399999,81.46755079,1979,1401.29300000,39.15587928,0
2678,2020-12-19 21:30,0.02779600,0.02784600,0.02775300,0.02776300,2231.88300000,1608414299999,62.06354577,1578,975.79900000,27.13350539,0
2679,2020-12-19 21:45,0.02776400,0.02782300,0.02776200,0.02777900,1634.03200000,1608415199999,45.40256494,944,840.89800000,23.36772228,0
2680,2020-12-19 22:00,0.02778200,0.02778500,0.02769000,0.02774500,1924.34800000,1608416099999,53.36407594,1746,1079.03700000,29.92521767,0
2681,2020-12-19 22:15,0.02775300,0.02783300,0.02772000,0.02772800,1004.68100000,1608416999999,27.91092197,1446,385.93800000,10.72025606,0
2682,2020-12-19 22:30,0.02773200,0.02778500,0.02767300,0.02774700,1211.13900000,1608417899999,33.58565378,1483,646.98200000,17.94111186,0
2683,2020-12-19 22:45,0.02774600,0.02777700,0.02772800,0.02773900,780.81500000,1608418799999,21.67087855,844,377.87300000,10.48878867,0
2684,2020-12-19 23:00,0.02774300,0.02780500,0.02769800,0.02777000,1448.97700000,1608419699999,40.19430014,1154,693.57000000,19.24184547,0
2685,2020-12-19 23:15,0.02776500,0.02777200,0.02761900,0.02767400,2098.51000000,1608420599999,58.08289250,1657,857.68100000,23.74064459,0
2686,2020-12-19 23:30,0.02767600,0.02769700,0.02762600,0.02765500,1544.07200000,1608421499999,42.70986135,896,821.20700000,22.71680823,0
2687,2020-12-19 23:45,0.02765800,0.02766100,0.02760300,0.02762100,2076.00700000,1608422399999,57.35726080,786,672.25300000,18.57235999,0
2688,2020-12-20 00:00,0.02762200,0.02766100,0.02760000,0.02761500,2642.48500000,1608423299999,73.00065141,1538,1338.87900000,36.99040469,0
2689,2020-12-20 00:15,0.02761600,0.02775300,0.02757800,0.02764000,5000.55400000,1608424199999,138.22020008,2966,2583.04400000,71.39275849,0
2690,2020-12-20 00:30,0.02763500,0.02767300,0.02758400,0.02761500,2696.39400000,1608425099999,74.48924520,2031,1267.41600000,35.01788979,0
2691,2020-12-20 00:45,0.02761800,0.02765400,0.02758300,0.02760200,1110.37100000,1608425999999,30.66474044,1141,607.30600000,16.77237205,0
2692,2020-12-20 01:00,0.02760200,0.02762200,0.02757500,0.02761700,1590.00300000,1608426899999,43.88127994,1156,727.49500000,20.07863265,0
2693,2020-12-20 01:15,0.02761200,0.02774500,0.02758800,0.02761900,1984.53700000,1608427799999,54.84126809,1016,1317.25100000,36.41185355,0
2694,2020-12-20 01:30,0.02761900,0.02766200,0.02759300,0.02760900,1135.97000000,1608428699999,31.38102288,860,584.98500000,16.16072004,0
2695,2020-12-20 01:45,0.02760600,0.02764600,0.02754300,0.02758000,1590.10800000,1608429599999,43.88635308,1195,787.78100000,21.74224576,0
2696,2020-12-20 02:00,0.02757700,0.02761300,0.02754300,0.02760000,1068.82800000,1608430499999,29.48078730,793,689.75700000,19.02563916,0
2697,2020-12-20 02:15,0.02760000,0.02764700,0.02758000,0.02764400,1114.48800000,1608431399999,30.76932843,843,645.29300000,17.81657544,0
2698,2020-12-20 02:30,0.02764700,0.02770000,0.02762700,0.02765900,1722.06400000,1608432299999,47.63438584,1262,757.06000000,20.94308973,0
2699,2020-12-20 02:45,0.02765700,0.02766500,0.02760300,0.02762500,1175.12400000,1608433199999,32.47417745,746,619.58700000,17.12295789,0
2700,2020-12-20 03:00,0.02762500,0.02771100,0.02761600,0.02767300,1801.46200000,1608434099999,49.82402729,1197,885.78300000,24.50307933,0
2701,2020-12-20 03:15,0.02767000,0.02778300,0.02765700,0.02775600,2412.57900000,1608434999999,66.88869782,1580,1312.24100000,36.38455956,0
2702,2020-12-20 03:30,0.02775300,0.02779400,0.02773300,0.02774500,974.66500000,1608435899999,27.05481427,870,452.95400000,12.57402456,0
2703,2020-12-20 03:45,0.02773800,0.02774800,0.02767300,0.02767600,846.10600000,1608436799999,23.45600766,705,348.38200000,9.65826065,0
2704,2020-12-20 04:00,0.02767200,0.02767800,0.02763800,0.02767400,1381.97000000,1608437699999,38.21911552,914,734.28600000,20.30738764,0
2705,2020-12-20 04:15,0.02767600,0.02779600,0.02767200,0.02778000,1959.51400000,1608438599999,54.33618039,1544,1197.74700000,33.21477595,0
2706,2020-12-20 04:30,0.02778000,0.02782900,0.02774700,0.02778500,1448.95400000,1608439499999,40.26886895,1162,715.96400000,19.89878129,0
2707,2020-12-20 04:45,0.02778500,0.02779700,0.02766000,0.02766100,1648.30800000,1608440399999,45.70700189,1252,698.97500000,19.39046133,0
2708,2020-12-20 05:00,0.02765800,0.02766800,0.02759300,0.02760700,2142.13900000,1608441299999,59.21055251,1391,1001.31500000,27.68226449,0
2709,2020-12-20 05:15,0.02761700,0.02764700,0.02761500,0.02763900,1043.93900000,1608442199999,28.84617156,745,485.55100000,13.41690796,0
2710,2020-12-20 05:30,0.02764100,0.02765100,0.02756000,0.02757000,1060.29300000,1608443099999,29.27133775,910,506.20400000,13.97434810,0
2711,2020-12-20 05:45,0.02757100,0.02762000,0.02757100,0.02759400,1786.44500000,1608443999999,49.30616263,1075,871.93400000,24.06488602,0
2712,2020-12-20 06:00,0.02759500,0.02761000,0.02755500,0.02757500,1078.63300000,1608444899999,29.74708400,908,495.80900000,13.67533500,0
2713,2020-12-20 06:15,0.02757700,0.02758900,0.02755500,0.02756700,1027.21600000,1608445799999,28.32208812,721,425.99500000,11.74675762,0
2714,2020-12-20 06:30,0.02757000,0.02764700,0.02754800,0.02757700,1611.44300000,1608446699999,44.46213261,1054,975.37300000,26.91495051,0
2715,2020-12-20 06:45,0.02757300,0.02764100,0.02757300,0.02763400,1072.04100000,1608447599999,29.59574721,660,686.55600000,18.95322342,0
2716,2020-12-20 07:00,0.02763500,0.02768300,0.02761400,0.02768200,1310.11800000,1608448499999,36.20600415,750,677.23700000,18.71683185,0
2717,2020-12-20 07:15,0.02768300,0.02772100,0.02766200,0.02769000,1866.64700000,1608449399999,51.69733690,1028,619.12700000,17.14676002,0
2718,2020-12-20 07:30,0.02769100,0.02775000,0.02769100,0.02772500,1280.09800000,1608450299999,35.47722640,956,655.80100000,18.17659286,0
2719,2020-12-20 07:45,0.02772700,0.02795700,0.02770900,0.02779700,2838.71200000,1608451199999,78.95900278,2070,1905.08300000,53.00573031,0
2720,2020-12-20 08:00,0.02779800,0.02785300,0.02773200,0.02773900,1672.65000000,1608452099999,46.47010005,1500,882.32800000,24.51466371,0
2721,2020-12-20 08:15,0.02773700,0.02775500,0.02765700,0.02768200,2510.85600000,1608452999999,69.54392819,1914,1180.61500000,32.69938999,0
2722,2020-12-20 08:30,0.02767900,0.02768500,0.02758700,0.02765300,2222.76100000,1608453899999,61.44886739,1463,802.38000000,22.17829623,0
2723,2020-12-20 08:45,0.02765200,0.02773100,0.02765000,0.02771300,1768.57700000,1608454799999,48.97169502,1076,905.00900000,25.05891719,0
2724,2020-12-20 09:00,0.02771400,0.02775100,0.02770200,0.02773400,2232.73100000,1608455699999,61.90155791,1204,1148.42600000,31.84249079,0
2725,2020-12-20 09:15,0.02773100,0.02777500,0.02771700,0.02775300,1844.56000000,1608456599999,51.18589031,1218,1106.83000000,30.71547359,0
2726,2020-12-20 09:30,0.02775700,0.02790400,0.02775400,0.02788200,4146.46200000,1608457499999,115.47188363,2041,2138.43900000,59.53012351,0
2727,2020-12-20 09:45,0.02788200,0.02789400,0.02781700,0.02784300,3201.35900000,1608458399999,89.17607091,1693,1702.87600000,47.44231988,0
2728,2020-12-20 10:00,0.02784300,0.02784800,0.02778000,0.02779700,2499.23700000,1608459299999,69.51336631,1459,1295.05500000,36.02119597,0
2729,2020-12-20 10:15,0.02779500,0.02790000,0.02778000,0.02783000,2744.10400000,1608460199999,76.34741289,1703,1551.33700000,43.16621507,0
2730,2020-12-20 10:30,0.02783000,0.02790500,0.02782300,0.02787100,3039.60900000,1608461099999,84.71798179,1456,1355.97500000,37.78859196,0
2731,2020-12-20 10:45,0.02787500,0.02791500,0.02777700,0.02778600,2362.78200000,1608461999999,65.76631362,1392,1053.57900000,29.33404529,0
2732,2020-12-20 11:00,0.02778700,0.02783700,0.02773700,0.02773700,1801.87800000,1608462899999,50.07773389,1169,725.51100000,20.16297526,0
2733,2020-12-20 11:15,0.02773500,0.02776700,0.02771700,0.02774000,1257.04100000,1608463799999,34.87804384,860,650.79400000,18.05875635,0
2734,2020-12-20 11:30,0.02774100,0.02778300,0.02773400,0.02778300,1099.33600000,1608464699999,30.51331201,708,607.04400000,16.85048609,0
2735,2020-12-20 11:45,0.02778200,0.02778400,0.02769200,0.02770500,1347.99700000,1608465599999,37.38001375,1049,527.26000000,14.62104808,0
2736,2020-12-20 12:00,0.02771300,0.02771300,0.02760500,0.02762700,1914.72400000,1608466499999,52.97680740,1397,960.93300000,26.58975467,0
2737,2020-12-20 12:15,0.02763000,0.02767800,0.02758000,0.02760700,1679.15900000,1608467399999,46.39965956,1320,724.69700000,20.02506499,0
2738,2020-12-20 12:30,0.02760800,0.02764200,0.02757500,0.02759200,2108.45700000,1608468299999,58.21538058,1301,972.52000000,26.85536663,0
2739,2020-12-20 12:45,0.02759400,0.02764900,0.02755900,0.02759700,2042.49100000,1608469199999,56.38847821,1632,950.73700000,26.25178153,0
2740,2020-12-20 13:00,0.02759700,0.02762100,0.02758100,0.02759800,2156.44600000,1608470099999,59.52360058,2096,1334.09900000,36.82499851,0
2741,2020-12-20 13:15,0.02759900,0.02763600,0.02756900,0.02760400,1965.04300000,1608470999999,54.24881815,1839,1040.00300000,28.71342419,0
2742,2020-12-20 13:30,0.02760300,0.02760800,0.02755900,0.02759500,1525.81600000,1608471899999,42.09394098,1197,735.90000000,20.30039551,0
2743,2020-12-20 13:45,0.02759500,0.02759600,0.02751600,0.02752300,1823.81000000,1608472799999,50.25732001,1235,593.43800000,16.35839331,0
2744,2020-12-20 14:00,0.02752100,0.02753400,0.02747900,0.02749600,2869.90800000,1608473699999,78.93291870,1768,1514.32800000,41.64850899,0
2745,2020-12-20 14:15,0.02749600,0.02757800,0.02748900,0.02756700,4749.84300000,1608474599999,130.71086288,1631,3475.82900000,95.63983076,0
2746,2020-12-20 14:30,0.02756600,0.02758000,0.02752000,0.02753900,2679.82800000,1608475499999,73.82809294,1229,1503.13600000,41.41407024,0
2747,2020-12-20 14:45,0.02754100,0.02759000,0.02752300,0.02755800,1616.49100000,1608476399999,44.54972444,919,738.30900000,20.34666418,0
2748,2020-12-20 15:00,0.02755800,0.02760900,0.02754100,0.02758000,1745.84100000,1608477299999,48.14249126,983,871.05400000,24.01899177,0
2749,2020-12-20 15:15,0.02758100,0.02760000,0.02752500,0.02752800,1396.78500000,1608478199999,38.50632244,803,719.24100000,19.82805280,0
2750,2020-12-20 15:30,0.02752700,0.02756200,0.02743300,0.02743400,3634.33500000,1608479099999,99.95750814,1688,1769.41500000,48.66144055,0
2751,2020-12-20 15:45,0.02743600,0.02745900,0.02734000,0.02740700,4318.41200000,1608479999999,118.35169430,2473,2119.48600000,58.07624331,0
2752,2020-12-20 16:00,0.02741000,0.02743100,0.02738700,0.02740300,3162.74100000,1608480899999,86.68525788,1642,1795.56100000,49.21203023,0
2753,2020-12-20 16:15,0.02740300,0.02741800,0.02734600,0.02735800,1933.68800000,1608481799999,52.93623040,1554,884.20100000,24.20621010,0
2754,2020-12-20 16:30,0.02736000,0.02737600,0.02733500,0.02736800,1800.94000000,1608482699999,49.26024778,1389,909.56400000,24.87893186,0
2755,2020-12-20 16:45,0.02736600,0.02743400,0.02735100,0.02738400,1993.59800000,1608483599999,54.59785395,1411,977.19700000,26.76194836,0
2756,2020-12-20 17:00,0.02738600,0.02739300,0.02735200,0.02736200,1576.54800000,1608484499999,43.14904560,988,764.35900000,20.92164007,0
2757,2020-12-20 17:15,0.02736000,0.02738400,0.02731100,0.02732200,2077.39000000,1608485399999,56.80537201,1545,1098.99900000,30.05663425,0
2758,2020-12-20 17:30,0.02732200,0.02735600,0.02730400,0.02730400,1564.57000000,1608486299999,42.76110009,991,602.05700000,16.45652204,0
2759,2020-12-20 17:45,0.02730500,0.02731500,0.02715200,0.02728700,3557.15600000,1608487199999,96.96325722,2186,1563.65600000,42.63398026,0
2760,2020-12-20 18:00,0.02728500,0.02730200,0.02723700,0.02728400,2477.63700000,1608488099999,67.56791307,1581,1383.41100000,37.72981332,0
2761,2020-12-20 18:15,0.02728900,0.02731100,0.02721300,0.02723900,2126.58000000,1608488999999,57.96031401,1157,1258.60900000,34.30431637,0
2762,2020-12-20 18:30,0.02723900,0.02727900,0.02720500,0.02721400,1781.69800000,1608489899999,48.53161823,1247,832.95500000,22.69268973,0
2763,2020-12-20 18:45,0.02721300,0.02723600,0.02719300,0.02720800,1759.83900000,1608490799999,47.89173460,1022,885.14500000,24.08633951,0
2764,2020-12-20 19:00,0.02720900,0.02724900,0.02718300,0.02722600,1696.84900000,1608491699999,46.18919669,1140,1084.13700000,29.51085832,0
2765,2020-12-20 19:15,0.02722700,0.02724200,0.02721500,0.02723900,1261.18700000,1608492599999,34.34015664,894,654.98700000,17.83437058,0
2766,2020-12-20 19:30,0.02723600,0.02724900,0.02717400,0.02717500,1469.83500000,1608493499999,40.01981427,931,770.36200000,20.97660190,0
2767,2020-12-20 19:45,0.02717500,0.02720000,0.02710000,0.02715200,2477.04700000,1608494399999,67.23408634,1636,1122.08700000,30.45806128,0
2768,2020-12-20 20:00,0.02715400,0.02724800,0.02712600,0.02716400,2468.51200000,1608495299999,67.10334644,1936,1295.89300000,35.22825423,0
2769,2020-12-20 20:15,0.02717000,0.02720800,0.02712500,0.02719500,3933.58700000,1608496199999,106.85693923,1663,2302.63600000,62.55588832,0
2770,2020-12-20 20:30,0.02719500,0.02723200,0.02700000,0.02711800,7062.40500000,1608497099999,191.60432943,3007,3570.55900000,96.99314391,0
2771,2020-12-20 20:45,0.02711800,0.02719200,0.02709200,0.02715800,2147.77500000,1608497999999,58.30578013,1312,1144.80100000,31.07918691,0
2772,2020-12-20 21:00,0.02715700,0.02728500,0.02714200,0.02722600,4447.21100000,1608498899999,121.02770769,2340,2386.19400000,64.94597786,0
2773,2020-12-20 21:15,0.02723400,0.02726200,0.02711800,0.02713200,2613.62000000,1608499799999,71.05176996,1746,1384.71400000,37.64535978,0
2774,2020-12-20 21:30,0.02713800,0.02718300,0.02683100,0.02700600,9536.47300000,1608500699999,257.37524092,6088,3966.46200000,107.12523133,0
2775,2020-12-20 21:45,0.02699800,0.02708800,0.02695200,0.02707200,3834.48900000,1608501599999,103.60204657,2294,2051.85800000,55.44104618,0
2776,2020-12-20 22:00,0.02706900,0.02715500,0.02685500,0.02698800,5919.43500000,1608502499999,159.78941799,5197,2412.19100000,65.14189149,0
2777,2020-12-20 22:15,0.02698400,0.02726900,0.02691900,0.02700000,2897.22500000,1608503399999,78.36454852,3111,1685.97000000,45.65728245,0
2778,2020-12-20 22:30,0.02700000,0.02700800,0.02693200,0.02698500,1333.87900000,1608504299999,35.97769539,1865,720.43600000,19.43252599,0
2779,2020-12-20 22:45,0.02698900,0.02711400,0.02693900,0.02705300,1565.31700000,1608505199999,42.31744925,1823,880.61100000,23.81223247,0
2780,2020-12-20 23:00,0.02705300,0.02713100,0.02700000,0.02713100,1878.09900000,1608506099999,50.83365204,1544,1199.86200000,32.48149218,0
2781,2020-12-20 23:15,0.02713100,0.02715800,0.02707100,0.02713900,2655.49200000,1608506999999,71.98997531,1440,1365.98300000,37.02589648,0
2782,2020-12-20 23:30,0.02713900,0.02715600,0.02708500,0.02715400,2258.90000000,1608507899999,61.25603182,1304,1153.27200000,31.28001674,0
2783,2020-12-20 23:45,0.02715600,0.02721900,0.02713800,0.02719300,3718.04200000,1608508799999,101.07730098,1527,2075.07000000,56.41100513,0
2784,2020-12-21 00:00,0.02719500,0.02730900,0.02717100,0.02730000,4056.43100000,1608509699999,110.57142693,2351,1481.47700000,40.35614213,0
2785,2020-12-21 00:15,0.02730000,0.02730100,0.02724400,0.02725800,2251.90000000,1608510599999,61.42955014,1291,840.73000000,22.92935062,0
2786,2020-12-21 00:30,0.02725100,0.02726700,0.02716100,0.02717800,1595.85800000,1608511499999,43.41851139,1176,597.66100000,16.26381400,0
2787,2020-12-21 00:45,0.02717500,0.02721100,0.02715500,0.02716000,1585.15100000,1608512399999,43.09495690,1041,936.67900000,25.46454021,0
2788,2020-12-21 01:00,0.02716200,0.02716900,0.02707400,0.02716100,1734.69500000,1608513299999,47.04784995,1139,1081.20300000,29.32583668,0
2789,2020-12-21 01:15,0.02716100,0.02718900,0.02713000,0.02718100,1615.83700000,1608514199999,43.89232676,929,1000.21100000,27.17190177,0
2790,2020-12-21 01:30,0.02718200,0.02727000,0.02712700,0.02722200,1810.28700000,1608515099999,49.26003372,1151,895.78900000,24.37483255,0
2791,2020-12-21 01:45,0.02722400,0.02724500,0.02712900,0.02715900,1591.74700000,1608515999999,43.29759771,1018,797.86700000,21.69956871,0
2792,2020-12-21 02:00,0.02716100,0.02719800,0.02711500,0.02712900,1438.73000000,1608516899999,39.06234365,836,703.71200000,19.10694955,0
2793,2020-12-21 02:15,0.02713900,0.02717500,0.02712000,0.02713300,1590.90200000,1608517799999,43.18528348,863,733.34600000,19.90673632,0
2794,2020-12-21 02:30,0.02713300,0.02713500,0.02707100,0.02707100,1525.82800000,1608518699999,41.35885035,929,990.27000000,26.84318995,0
2795,2020-12-21 02:45,0.02707000,0.02707100,0.02697000,0.02700000,2782.33800000,1608519599999,75.18859695,1377,1446.23000000,39.08025408,0
2796,2020-12-21 03:00,0.02699900,0.02703600,0.02698400,0.02701600,1474.41000000,1608520499999,39.82594753,834,802.17300000,21.66846909,0
2797,2020-12-21 03:15,0.02701500,0.02702700,0.02697300,0.02698600,1896.25400000,1608521399999,51.20232778,1017,1142.54200000,30.85208823,0
2798,2020-12-21 03:30,0.02698400,0.02703800,0.02694300,0.02699300,3822.63800000,1608522299999,103.15061798,2118,1871.05400000,50.49661394,0
2799,2020-12-21 03:45,0.02698700,0.02699000,0.02689500,0.02694400,2538.11500000,1608523199999,68.39961588,1575,1075.59000000,28.98226617,0
2800,2020-12-21 04:00,0.02694500,0.02699100,0.02683900,0.02683900,2302.16900000,1608524099999,61.96118439,1362,1001.30700000,26.95633748,0
2801,2020-12-21 04:15,0.02684000,0.02695800,0.02680000,0.02694100,3742.61600000,1608524999999,100.55278455,2039,1951.14200000,52.44941180,0
2802,2020-12-21 04:30,0.02694400,0.02699400,0.02690600,0.02692700,2542.87800000,1608525899999,68.54108269,1375,1432.59800000,38.61966444,0
2803,2020-12-21 04:45,0.02692800,0.02702900,0.02691700,0.02693700,1744.82500000,1608526799999,47.05185854,1168,981.21100000,26.46338946,0
2804,2020-12-21 05:00,0.02693700,0.02698300,0.02689100,0.02692700,1744.27900000,1608527699999,46.96542766,1013,1037.56800000,27.93921508,0
2805,2020-12-21 05:15,0.02692900,0.02692900,0.02684200,0.02685100,1890.94900000,1608528599999,50.82949115,1056,790.73800000,21.25783531,0
2806,2020-12-21 05:30,0.02685400,0.02689500,0.02682100,0.02682700,2477.08900000,1608529499999,66.52089854,1230,1297.07900000,34.83039085,0
2807,2020-12-21 05:45,0.02683500,0.02687400,0.02682200,0.02684200,1356.69900000,1608530399999,36.42468715,986,869.57900000,23.34760708,0
2808,2020-12-21 06:00,0.02684200,0.02690000,0.02681500,0.02686200,2185.44400000,1608531299999,58.69745012,1164,1170.58800000,31.44361183,0
2809,2020-12-21 06:15,0.02686000,0.02691300,0.02684500,0.02688200,1745.03300000,1608532199999,46.90635663,1163,902.84400000,24.26941851,0
2810,2020-12-21 06:30,0.02688100,0.02690400,0.02684600,0.02686300,1738.21700000,1608533099999,46.70695730,931,785.21500000,21.10129010,0
2811,2020-12-21 06:45,0.02686000,0.02695500,0.02684900,0.02695400,1567.16100000,1608533999999,42.17026100,925,971.37800000,26.14022794,0
2812,2020-12-21 07:00,0.02695100,0.02697800,0.02687000,0.02691100,2317.09100000,1608534899999,62.36179547,1144,699.45500000,18.82741377,0
2813,2020-12-21 07:15,0.02691300,0.02698500,0.02688200,0.02697600,3555.73100000,1608535799999,95.79702268,1455,2105.40400000,56.71651072,0
2814,2020-12-21 07:30,0.02697900,0.02699100,0.02692000,0.02694200,1621.75400000,1608536699999,43.71259072,967,780.69800000,21.04454032,0
2815,2020-12-21 07:45,0.02694200,0.02697900,0.02693200,0.02696500,1539.01000000,1608537599999,41.48723144,912,740.27100000,19.95592570,0
2816,2020-12-21 08:00,0.02696800,0.02699300,0.02689800,0.02698500,2892.39000000,1608538499999,77.90122866,1778,1209.75500000,32.59403773,0
2817,2020-12-21 08:15,0.02698300,0.02700800,0.02695300,0.02699500,2749.96300000,1608539399999,74.17190205,1255,1282.32200000,34.59305437,0
2818,2020-12-21 08:30,0.02698600,0.02698600,0.02689500,0.02689500,2518.22500000,1608540299999,67.84162726,1206,868.24800000,23.38630356,0
2819,2020-12-21 08:45,0.02689500,0.02690700,0.02681000,0.02685300,5450.44100000,1608541199999,146.45111179,2313,3475.52900000,93.40856383,0
2820,2020-12-21 09:00,0.02685200,0.02688600,0.02659100,0.02664800,6950.11600000,1608542099999,185.92656425,3999,3259.79100000,87.25234424,0
2821,2020-12-21 09:15,0.02664700,0.02670500,0.02661000,0.02670100,4647.95700000,1608542999999,123.93032835,2057,2687.20800000,71.63922801,0
2822,2020-12-21 09:30,0.02670100,0.02675300,0.02666800,0.02670500,2865.19600000,1608543899999,76.51553628,1671,1551.98100000,41.44694906,0
2823,2020-12-21 09:45,0.02671100,0.02671100,0.02661000,0.02669900,6479.62900000,1608544799999,172.77750628,3389,3325.58800000,88.68588297,0
2824,2020-12-21 10:00,0.02670200,0.02681000,0.02663200,0.02663900,4578.26200000,1608545699999,122.35556846,3109,2324.21800000,62.11555355,0
2825,2020-12-21 10:15,0.02664100,0.02687600,0.02640200,0.02678600,12209.08600000,1608546599999,325.86708150,8688,5632.40200000,150.38717676,0
2826,2020-12-21 10:30,0.02677700,0.02697700,0.02677500,0.02692800,6400.98100000,1608547499999,172.05563734,4271,3806.04100000,102.27943228,0
2827,2020-12-21 10:45,0.02693000,0.02715000,0.02693000,0.02701500,6613.71100000,1608548399999,178.63004626,3884,3775.44800000,101.99222734,0
2828,2020-12-21 11:00,0.02702000,0.02726100,0.02693200,0.02694100,4764.54500000,1608549299999,128.84894204,3403,2620.67100000,70.90005986,0
2829,2020-12-21 11:15,0.02694100,0.02695900,0.02679300,0.02685400,4533.53200000,1608550199999,121.75351948,2318,1862.58900000,50.01325219,0
2830,2020-12-21 11:30,0.02684800,0.02691100,0.02679000,0.02683100,7942.55000000,1608551099999,213.25383692,3126,4378.80800000,117.56852363,0
2831,2020-12-21 11:45,0.02682900,0.02690300,0.02674300,0.02678600,5123.63500000,1608551999999,137.38207242,2497,2533.86700000,67.95368525,0
2832,2020-12-21 12:00,0.02678100,0.02725000,0.02674800,0.02713000,6737.25400000,1608552899999,181.82798949,4770,3879.05500000,104.68211650,0
2833,2020-12-21 12:15,0.02712900,0.02717600,0.02701800,0.02711200,5475.80500000,1608553799999,148.38203054,3564,2682.71600000,72.69770286,0
2834,2020-12-21 12:30,0.02711200,0.02717000,0.02703000,0.02709500,6643.94600000,1608554699999,180.08437520,3453,2942.40600000,79.75085462,0
