,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
46,2020-11-23 21:00,18393.34000000,18474.45000000,18345.04000000,18414.03000000,116.50628900,1606168799999,2146636.93508149,1093,64.11793200,1181691.28231165,0
47,2020-11-23 22:00,18425.02000000,18490.64000000,18375.02000000,18431.56000000,41.48103500,1606172399999,764048.95022168,820,26.71158600,491907.82167471,0
48,2020-11-23 23:00,18432.83000000,18450.77000000,18290.22000000,18393.15000000,51.25759200,1606175999999,940945.67550187,865,24.61964200,451826.70110249,0
49,2020-11-24 00:00,18382.71000000,18395.61000000,18222.87000000,18370.57000000,27.97845600,1606179599999,512399.52993754,618,14.97071600,274263.80068491,0
50,2020-11-24 01:00,18378.28000000,18548.46000000,18348.22000000,18487.52000000,41.55038000,1606183199999,768051.97188264,873,19.44746700,359264.48636524,0
51,2020-11-24 02:00,18487.10000000,18499.82000000,18355.92000000,18355.92000000,19.33753200,1606186799999,356481.48158132,564,8.13612000,150054.74351820,0
52,2020-11-24 03:00,18355.94000000,18423.10000000,18335.09000000,18365.67000000,31.18869700,1606190399999,573368.97119994,734,8.22110500,151211.16480050,0
53,2020-11-24 04:00,18351.37000000,18473.75000000,18306.39000000,18468.30000000,52.30282600,1606193999999,961203.96232937,1287,8.99751400,165443.30598894,0
54,2020-11-24 05:00,18462.52000000,18467.12000000,18304.57000000,18349.73000000,75.68821000,1606197599999,1391774.07686217,1365,34.07371500,626895.52954223,0
55,2020-11-24 06:00,18337.82000000,18415.72000000,18034.96000000,18412.33000000,178.91175500,1606201199999,3271065.59938290,2487,101.66297900,1859352.47740115,0
56,2020-11-24 07:00,18419.31000000,18469.20000000,18378.96000000,18388.25000000,66.84557300,1606204799999,1231320.30282473,694,25.91971600,477498.44766410,0
57,2020-11-24 08:00,18392.67000000,18637.65000000,18392.67000000,18629.35000000,80.54064100,1606208399999,1493452.85619884,1059,25.35980900,470062.12616777,0
58,2020-11-24 09:00,18631.81000000,19084.29000000,18590.13000000,18989.40000000,260.08919800,1606211999999,4902947.24102889,3415,161.51689300,3041841.20119301,0
59,2020-11-24 10:00,19001.99000000,19120.00000000,18707.89000000,18898.88000000,147.78970400,1606215599999,2796444.69761372,2360,59.12510700,1118861.18677461,0
60,2020-11-24 11:00,18904.71000000,19077.42000000,18849.92000000,19077.42000000,72.18938900,1606219199999,1368784.06019419,1138,34.72967900,658588.36871891,0
61,2020-11-24 12:00,19079.38000000,19273.31000000,18988.23000000,19183.97000000,171.45453500,1606222799999,3283993.43206540,2089,58.55166000,1121339.81561979,0
62,2020-11-24 13:00,19185.65000000,19317.09000000,19116.95000000,19185.66000000,249.79267000,1606226399999,4807806.36864212,2689,87.22861600,1678427.48334568,0
63,2020-11-24 14:00,19183.30000000,19411.70000000,19121.21000000,19411.70000000,202.12680600,1606229999999,3893126.98711224,2226,39.90552500,769902.39863195,0
64,2020-11-24 15:00,19413.18000000,19444.96000000,19284.61000000,19382.19000000,116.41650600,1606233599999,2255115.30613302,1555,62.85710800,1217945.79025595,0
65,2020-11-24 16:00,19391.77000000,19435.88000000,19109.63000000,19307.49000000,128.70034300,1606237199999,2486450.45409643,1790,65.72707700,1270519.79097068,0
66,2020-11-24 17:00,19313.68000000,19362.90000000,19151.57000000,19187.67000000,89.27065600,1606240799999,1720260.31727923,1417,26.54252400,511264.27546876,0
67,2020-11-24 18:00,19216.85000000,19276.54000000,19163.18000000,19268.13000000,38.29803500,1606244399999,736313.22094936,620,16.50344000,317300.64178530,0
68,2020-11-24 19:00,19268.83000000,19294.92000000,19171.23000000,19171.23000000,29.33884000,1606247999999,564659.81764745,565,16.16177600,310888.42848184,0
69,2020-11-24 20:00,19170.00000000,19260.26000000,18957.41000000,19077.78000000,74.29229100,1606251599999,1418168.84350040,1342,39.65680700,757586.01999529,0
70,2020-11-24 21:00,19070.00000000,19134.20000000,18851.94000000,18946.84000000,72.23259700,1606255199999,1371745.59399546,1238,41.05535500,779697.07590639,0
71,2020-11-24 22:00,18943.21000000,19145.63000000,18872.71000000,19145.63000000,37.56027700,1606258799999,714960.45765864,1021,15.97263700,303862.43381480,0
72,2020-11-24 23:00,19130.65000000,19206.23000000,19102.23000000,19163.15000000,44.61738500,1606262399999,854309.32393313,575,11.67953800,223697.29905058,0
73,2020-11-25 00:00,19166.74000000,19233.49000000,19125.07000000,19178.55000000,31.97993400,1606265999999,613703.09639098,544,9.57509200,183802.72303497,0
74,2020-11-25 01:00,19174.06000000,19229.05000000,19077.37000000,19103.60000000,23.15528200,1606269599999,443463.64341538,406,16.29517900,312091.68284286,0
75,2020-11-25 02:00,19088.73000000,19106.21000000,18913.03000000,18970.08000000,53.68428800,1606273199999,1019669.96573902,765,32.25714600,612503.21265409,0
76,2020-11-25 03:00,18984.11000000,19054.85000000,18740.92000000,18827.86000000,55.15062600,1606276799999,1041808.07012700,945,25.39897700,480370.74444869,0
77,2020-11-25 04:00,18819.41000000,18925.23000000,18685.68000000,18695.36000000,85.05085700,1606280399999,1601016.48548709,1236,52.84304000,995121.13066826,0
78,2020-11-25 05:00,18680.31000000,18901.06000000,18631.94000000,18889.96000000,51.34428600,1606283999999,965067.12930669,909,15.15305900,284544.98976268,0
79,2020-11-25 06:00,18886.06000000,18951.70000000,18866.53000000,18913.30000000,25.46259800,1606287599999,481225.68183706,480,9.27902400,175388.03735889,0
80,2020-11-25 07:00,18902.70000000,19066.11000000,18853.05000000,18983.64000000,34.36125700,1606291199999,652629.68072024,686,13.90309600,264137.26886556,0
81,2020-11-25 08:00,18982.37000000,19239.00000000,18982.37000000,19139.24000000,99.85748100,1606294799999,1912092.03900751,1252,67.21806200,1286915.91275150,0
82,2020-11-25 09:00,19123.66000000,19180.17000000,19074.75000000,19175.60000000,30.05146600,1606298399999,574299.44735675,370,23.39710000,447031.51754782,0
83,2020-11-25 10:00,19175.56000000,19353.75000000,19173.65000000,19303.30000000,74.89153600,1606301999999,1445209.35585529,818,17.33550100,334640.77580758,0
84,2020-11-25 11:00,19291.19000000,19363.00000000,19269.38000000,19292.22000000,98.97607500,1606305599999,1911392.16028522,1199,42.08785400,812527.02954639,0
85,2020-11-25 12:00,19301.00000000,19328.48000000,19176.53000000,19314.51000000,46.33735000,1606309199999,892620.69416544,906,10.95588200,210966.35619810,0
86,2020-11-25 13:00,19313.98000000,19494.79000000,19094.56000000,19218.13000000,280.88145200,1606312799999,5432828.15656057,3464,146.72139300,2839508.16957717,0
87,2020-11-25 14:00,19206.49000000,19329.18000000,19134.60000000,19289.59000000,74.61260100,1606316399999,1434742.81746122,1562,33.21808700,638608.42071297,0
88,2020-11-25 15:00,19289.59000000,19336.66000000,19135.01000000,19137.67000000,84.12859500,1606319999999,1619664.19654968,1345,38.19255700,734875.30469249,0
89,2020-11-25 16:00,19137.68000000,19203.02000000,18876.66000000,18995.39000000,110.49237300,1606323599999,2103122.45947026,1566,58.91622400,1120844.07631915,0
90,2020-11-25 17:00,19000.54000000,19068.52000000,18833.00000000,19065.99000000,113.12021700,1606327199999,2145386.87800295,1229,63.88328200,1211246.50784473,0
91,2020-11-25 18:00,19067.72000000,19133.27000000,19048.44000000,19063.30000000,57.89199700,1606330799999,1104917.50042992,695,33.67815100,642630.31512004,0
92,2020-11-25 19:00,19075.96000000,19126.33000000,18902.83000000,18996.71000000,102.43349800,1606334399999,1946336.75529977,969,79.55099600,1511657.50417469,0
93,2020-11-25 20:00,18991.98000000,19090.34000000,18740.00000000,18906.17000000,167.98033700,1606337999999,3174693.87185454,1942,104.84432500,1981509.40483569,0
94,2020-11-25 21:00,18901.17000000,19036.01000000,18824.68000000,18875.43000000,99.98585500,1606341599999,1892199.52650067,1028,63.41780600,1200241.52482969,0
95,2020-11-25 22:00,18873.54000000,18924.87000000,18703.69000000,18766.80000000,126.40015600,1606345199999,2373884.56914715,1789,42.82347900,806210.91952108,0
96,2020-11-25 23:00,18755.00000000,18855.12000000,18433.45000000,18732.28000000,120.63268000,1606348799999,2251957.16399948,2048,36.48663500,681405.43942564,0
97,2020-11-26 00:00,18722.41000000,18919.73000000,18601.81000000,18866.92000000,62.73546600,1606352399999,1177739.20241003,1341,30.26949600,567264.01140857,0
98,2020-11-26 01:00,18869.99000000,18895.36000000,18756.14000000,18805.60000000,39.40670500,1606355999999,741641.64276701,602,24.42731300,459407.77890253,0
99,2020-11-26 02:00,18805.60000000,18805.60000000,18355.59000000,18413.84000000,90.28654600,1606359599999,1672463.04904864,1649,46.62703700,863189.49119457,0
100,2020-11-26 03:00,18396.28000000,18396.28000000,17188.88000000,17941.94000000,388.04452500,1606363199999,6916627.46491097,5825,192.32999100,3418389.06383773,0
101,2020-11-26 04:00,17939.17000000,18090.51000000,17560.28000000,17764.38000000,193.13166300,1606366799999,3446874.44660861,3225,83.65269600,1493640.29115751,0
102,2020-11-26 05:00,17759.56000000,17934.03000000,17705.45000000,17929.00000000,101.58891500,1606370399999,1812341.28975976,1582,60.74492700,1083444.19960447,0
103,2020-11-26 06:00,17928.29000000,18020.40000000,17830.61000000,17964.60000000,96.58972500,1606373999999,1733692.69404550,1551,44.57967400,800259.05435704,0
104,2020-11-26 07:00,17964.00000000,17964.60000000,17466.43000000,17613.77000000,143.99081400,1606377599999,2547583.91293673,2167,84.60620400,1496595.44405097,0
105,2020-11-26 08:00,17604.52000000,17614.38000000,16344.04000000,16841.11000000,431.44139400,1606381199999,7303228.98240712,6237,203.85191800,3459426.71298877,0
106,2020-11-26 09:00,16865.46000000,17117.20000000,16673.24000000,17045.95000000,253.01500500,1606384799999,4272074.82845519,3846,123.39893100,2082651.79642256,0
107,2020-11-26 10:00,17070.23000000,17306.43000000,17061.62000000,17293.16000000,217.23133300,1606388399999,3738260.34921434,2600,78.08422000,1344156.62013955,0
108,2020-11-26 11:00,17284.40000000,17422.29000000,16943.00000000,17105.99000000,168.08031400,1606391999999,2894545.43412177,2321,89.89769600,1546569.41368356,0
109,2020-11-26 12:00,17093.87000000,17391.49000000,16984.41000000,17380.92000000,154.19555500,1606395599999,2660474.34950791,2313,44.43621200,766277.41461355,0
110,2020-11-26 13:00,17380.02000000,17406.00000000,17055.42000000,17063.14000000,109.77253600,1606399199999,1894965.52003958,1672,31.90354900,550288.29138721,0
111,2020-11-26 14:00,17067.08000000,17127.96000000,16734.52000000,16735.00000000,225.52325200,1606402799999,3807492.60318298,2947,122.21999200,2063609.95511261,0
112,2020-11-26 15:00,16735.01000000,17258.05000000,16725.00000000,16900.03000000,124.72246300,1606406399999,2130187.39321571,2092,52.87315200,901452.40346876,0
113,2020-11-26 16:00,16909.46000000,17029.62000000,16560.00000000,16672.61000000,145.63299600,1606409999999,2447350.15280780,2222,61.46329100,1033333.66230277,0
114,2020-11-26 17:00,16664.92000000,16731.18000000,16189.27000000,16696.97000000,487.46440300,1606413599999,8028337.22150727,3981,202.64430700,3330608.01012823,0
115,2020-11-26 18:00,16704.11000000,16826.06000000,16517.32000000,16548.26000000,113.77355600,1606417199999,1899278.44568652,1975,22.00319700,367194.34979237,0
116,2020-11-26 19:00,16544.63000000,16634.86000000,16300.00000000,16520.77000000,131.69201900,1606420799999,2168477.06557725,1645,62.02170700,1020352.78039025,0
117,2020-11-26 20:00,16532.93000000,17176.91000000,16532.93000000,17151.39000000,155.11475600,1606424399999,2625045.32461061,2270,50.07369300,847786.85340085,0
118,2020-11-26 21:00,17158.40000000,17302.27000000,17039.95000000,17050.87000000,81.37922700,1606427999999,1397471.72801802,1203,43.26042900,743333.07206062,0
119,2020-11-26 22:00,17053.15000000,17237.05000000,16982.50000000,17180.07000000,80.60251600,1606431599999,1381339.36550971,2454,20.17490500,344479.07648407,0
120,2020-11-26 23:00,17189.88000000,17191.06000000,16926.46000000,17162.79000000,59.56810800,1606435199999,1017649.15081250,861,12.66319300,216734.26861867,0
121,2020-11-27 00:00,17170.63000000,17417.19000000,17040.00000000,17405.00000000,83.35058400,1606438799999,1434849.14115295,1044,27.59645600,475418.04290483,0
122,2020-11-27 01:00,17424.50000000,17467.09000000,17279.34000000,17312.61000000,151.18907800,1606442399999,2628188.68851945,2651,56.73956000,986386.83639628,0
123,2020-11-27 02:00,17327.25000000,17332.09000000,17081.07000000,17098.53000000,83.31008900,1606445999999,1432297.39839268,1414,35.64267800,612634.70640753,0
124,2020-11-27 03:00,17107.91000000,17275.30000000,17033.01000000,17083.50000000,54.69119700,1606449599999,939858.67037295,894,22.88000000,393097.93154097,0
125,2020-11-27 04:00,17086.76000000,17188.73000000,17050.00000000,17070.95000000,53.34461800,1606453199999,912320.91632080,621,24.53362000,419801.67716491,0
126,2020-11-27 05:00,17059.49000000,17344.55000000,17020.00000000,17268.01000000,103.59546900,1606456799999,1784513.15248072,1713,24.42751000,420583.28360032,0
127,2020-11-27 06:00,17260.23000000,17315.78000000,17172.42000000,17290.38000000,77.25971000,1606460399999,1331220.34688294,1100,22.11716000,381246.19238833,0
128,2020-11-27 07:00,17290.38000000,17301.66000000,17039.55000000,17086.39000000,151.16641600,1606463999999,2591958.40941958,1339,43.61213800,746707.76500403,0
129,2020-11-27 08:00,17101.80000000,17107.70000000,16720.16000000,16839.17000000,133.02921800,1606467599999,2245967.60634240,1355,66.96183900,1130461.63356105,0
130,2020-11-27 09:00,16848.05000000,17200.00000000,16602.94000000,16649.92000000,122.74413000,1606471199999,2073713.28124681,1570,67.77974400,1145829.75312942,0
131,2020-11-27 10:00,16658.51000000,16941.34000000,16658.51000000,16898.97000000,78.86663300,1606474799999,1321736.94181307,1043,31.53575900,529135.36480111,0
132,2020-11-27 11:00,16899.60000000,16942.48000000,16748.91000000,16783.26000000,39.36512700,1606478399999,662900.16760096,656,17.96096300,302145.47334995,0
133,2020-11-27 12:00,16789.93000000,17068.52000000,16770.56000000,17066.72000000,59.78573300,1606481999999,1013227.45784741,935,26.68392800,451599.38838608,0
134,2020-11-27 13:00,17069.55000000,17078.70000000,16903.94000000,16940.70000000,60.96804300,1606485599999,1036443.83598484,829,21.24216000,361255.65654499,0
135,2020-11-27 14:00,16940.69000000,16948.58000000,16726.68000000,16760.02000000,78.89484100,1606489199999,1329322.86500898,1092,30.86100000,520110.96850527,0
136,2020-11-27 15:00,16755.90000000,16775.03000000,16449.45000000,16504.07000000,299.65217400,1606492799999,4990241.00216792,2189,151.85856100,2530440.03614424,0
137,2020-11-27 16:00,16488.88000000,16829.20000000,16466.32000000,16806.47000000,136.29847500,1606496399999,2274136.35577573,2408,32.01329900,533760.71699478,0
138,2020-11-27 17:00,16808.38000000,16821.06000000,16673.83000000,16735.86000000,63.77417300,1606499999999,1068838.97452900,994,27.70921900,464460.84400647,0
139,2020-11-27 18:00,16725.06000000,16859.27000000,16705.55000000,16778.50000000,46.08292100,1606503599999,774570.79469665,571,24.28017000,408021.68514668,0
140,2020-11-27 19:00,16777.72000000,16847.44000000,16736.00000000,16807.79000000,43.52363500,1606507199999,730942.29800158,807,4.81399500,80879.78119570,0
141,2020-11-27 20:00,16809.80000000,17134.74000000,16763.12000000,17082.28000000,75.66084400,1606510799999,1288137.04663716,961,30.44906600,518556.26055922,0
142,2020-11-27 21:00,17078.40000000,17089.40000000,16800.00000000,17002.31000000,79.11884300,1606514399999,1345614.88918661,1034,23.23760200,395522.40849432,0
143,2020-11-27 22:00,17025.26000000,17052.81000000,16919.10000000,16963.76000000,18.28438400,1606517999999,310796.50023526,633,3.34673700,56808.69419491,0
144,2020-11-27 23:00,16983.96000000,17156.23000000,16983.96000000,17136.39000000,27.29882400,1606521599999,466573.90635314,426,11.73616700,200597.90675162,0
145,2020-11-28 00:00,17146.61000000,17181.55000000,16991.50000000,17166.13000000,46.36731000,1606525199999,792562.54419760,1031,7.91755100,135572.68398034,0
146,2020-11-28 01:00,17167.22000000,17197.14000000,17056.06000000,17142.13000000,63.38762800,1606528799999,1085904.35817167,1085,10.41041300,178383.60844207,0
147,2020-11-28 02:00,17144.51000000,17144.51000000,16994.14000000,16998.41000000,32.62977200,1606532399999,556812.12836127,808,11.02703000,188050.44997332,0
148,2020-11-28 03:00,16999.49000000,17018.84000000,16935.91000000,16996.79000000,18.07631100,1606535999999,306812.16932057,300,10.69287900,181368.84847165,0
149,2020-11-28 04:00,17004.37000000,17030.84000000,16905.63000000,16972.05000000,10.99453900,1606539599999,186571.78939499,253,3.40615200,57834.50433129,0
150,2020-11-28 05:00,16971.31000000,16983.98000000,16882.81000000,16983.98000000,15.37710000,1606543199999,260372.42554978,338,6.96260800,117945.20905108,0
151,2020-11-28 06:00,16983.99000000,17041.87000000,16972.39000000,17021.61000000,7.95082300,1606546799999,135194.58366711,230,3.23707800,55047.17070568,0
152,2020-11-28 07:00,17026.31000000,17077.10000000,17007.00000000,17015.89000000,11.38949900,1606550399999,194045.61111833,198,7.05527400,120215.06677795,0
153,2020-11-28 08:00,17021.96000000,17050.41000000,16870.84000000,16873.00000000,14.12116800,1606553999999,239505.79430080,330,6.65049600,112748.13267233,0
154,2020-11-28 09:00,16884.48000000,16974.81000000,16883.17000000,16923.46000000,16.08268000,1606557599999,272405.04732516,393,3.69978700,62655.44107504,0
155,2020-11-28 10:00,16924.28000000,17261.53000000,16900.87000000,17201.75000000,57.85227200,1606561199999,990527.68891399,915,24.13048000,412853.77989279,0
156,2020-11-28 11:00,17199.23000000,17205.26000000,17117.81000000,17171.12000000,26.78796100,1606564799999,459353.50534995,367,18.95199800,324851.82434598,0
157,2020-11-28 12:00,17181.90000000,17231.44000000,17072.68000000,17134.91000000,46.85616100,1606568399999,803620.79219521,640,10.16437200,174458.20411518,0
158,2020-11-28 13:00,17140.91000000,17367.60000000,17088.00000000,17361.54000000,61.00560900,1606571999999,1054071.98065006,1029,17.25237300,297944.56445873,0
159,2020-11-28 14:00,17364.27000000,17397.49000000,17283.53000000,17344.17000000,91.50351200,1606575599999,1585505.73571255,1307,21.39351900,370893.81595440,0
160,2020-11-28 15:00,17344.17000000,17529.64000000,17344.17000000,17511.79000000,147.48724800,1606579199999,2569921.91412746,1778,77.90791800,1358499.06972518,0
161,2020-11-28 16:00,17527.16000000,17786.00000000,17527.16000000,17735.00000000,275.38542500,1606582799999,4869226.46887973,2964,115.00223800,2031588.08882748,0
162,2020-11-28 17:00,17719.11000000,17763.65000000,17612.42000000,17758.14000000,84.99979000,1606586399999,1505516.57581378,1347,21.70032400,384204.84266636,0
163,2020-11-28 18:00,17764.14000000,17781.64000000,17670.51000000,17746.39000000,75.84836500,1606589999999,1344997.87718676,1267,19.12591200,338983.14460112,0
164,2020-11-28 19:00,17747.56000000,17858.44000000,17688.52000000,17834.39000000,42.77772700,1606593599999,760760.85206527,850,16.81588100,299301.32746193,0
165,2020-11-28 20:00,17838.23000000,17900.00000000,17692.79000000,17695.12000000,99.08668600,1606597199999,1769004.33381551,1123,54.20855800,968462.09489692,0
166,2020-11-28 21:00,17695.12000000,17766.61000000,17688.88000000,17763.81000000,25.46960100,1606600799999,451541.56761115,429,7.04625600,124958.68097007,0
167,2020-11-28 22:00,17770.16000000,17855.19000000,17648.00000000,17778.57000000,78.43847000,1606604399999,1392395.34471171,964,58.40885100,1037111.85156210,0
168,2020-11-28 23:00,17784.76000000,17813.46000000,17680.26000000,17736.03000000,83.49509500,1606607999999,1482996.87939692,832,61.05315400,1084566.87216551,0
169,2020-11-29 00:00,17732.33000000,17770.00000000,17538.88000000,17664.68000000,42.57464800,1606611599999,752088.26857539,694,21.19441200,374923.04663451,0
170,2020-11-29 01:00,17665.96000000,17675.49000000,17538.88000000,17581.29000000,17.13804600,1606615199999,301598.33968314,306,9.84044800,173108.80998773,0
171,2020-11-29 02:00,17594.15000000,17758.62000000,17566.87000000,17753.48000000,23.00615500,1606618799999,406577.69208299,330,13.55452600,239267.96311105,0
172,2020-11-29 03:00,17749.75000000,17891.42000000,17737.02000000,17878.60000000,21.32798400,1606622399999,379922.06814317,514,8.46893600,150893.59091748,0
173,2020-11-29 04:00,17874.86000000,17875.02000000,17775.13000000,17775.13000000,18.33240800,1606625999999,326785.34291698,340,4.99724800,89066.61254321,0
174,2020-11-29 05:00,17775.42000000,17853.49000000,17763.14000000,17806.23000000,14.59563400,1606629599999,260123.33486070,363,7.34155600,130852.63362884,0
175,2020-11-29 06:00,17803.00000000,17803.00000000,17715.30000000,17753.39000000,29.35353500,1606633199999,521064.16759452,352,5.28392800,93819.47244691,0
176,2020-11-29 07:00,17742.66000000,17856.46000000,17685.19000000,17843.31000000,14.71050400,1606636799999,260997.48831021,290,6.26206800,111216.48216278,0
