,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
1117,2020-12-03 15:15,19349.70000000,19415.26000000,19349.70000000,19406.15000000,23.68141800,1607009399999,459058.01589731,255,2.06821200,40116.18916788,0
1118,2020-12-03 15:30,19399.83000000,19435.89000000,19382.35000000,19401.15000000,28.89216900,1607010299999,560630.38978358,299,4.32849100,84031.41713392,0
1119,2020-12-03 15:45,19402.93000000,19567.19000000,19402.92000000,19546.38000000,63.08081300,1607011199999,1228561.65038388,607,24.86424800,484585.78858634,0
1120,2020-12-03 16:00,19546.38000000,19614.19000000,19302.75000000,19302.75000000,51.25837300,1607012099999,1000922.32009489,646,29.86505700,582981.06087796,0
1121,2020-12-03 16:15,19300.00000000,19382.26000000,19269.14000000,19379.48000000,30.10189500,1607012999999,581954.09912644,408,10.81315300,209142.53286932,0
1122,2020-12-03 16:30,19383.98000000,19444.04000000,19379.11000000,19407.78000000,29.45347500,1607013899999,571909.65038376,642,0.99902500,19400.93478258,0
1123,2020-12-03 16:45,19401.72000000,19403.46000000,19325.35000000,19370.95000000,20.47233700,1607014799999,396670.97213659,386,1.66996000,32345.22989303,0
1124,2020-12-03 17:00,19383.03000000,19395.98000000,19215.61000000,19235.00000000,19.23564100,1607015699999,371006.79037892,207,11.08396700,213645.32398126,0
1125,2020-12-03 17:15,19221.71000000,19297.70000000,19204.05000000,19287.27000000,22.39109100,1607016599999,431138.30674467,267,6.42637200,123760.69670770,0
1126,2020-12-03 17:30,19276.91000000,19324.19000000,19257.78000000,19290.98000000,36.87169300,1607017499999,711547.79172699,316,7.46926600,144098.07315090,0
1127,2020-12-03 17:45,19287.43000000,19316.42000000,19270.50000000,19309.65000000,10.37155300,1607018399999,200149.28375235,215,1.61441100,31158.02311628,0
1128,2020-12-03 18:00,19316.41000000,19390.30000000,19316.41000000,19364.77000000,30.18665700,1607019299999,584422.86659231,788,2.36656200,45800.89606628,0
1129,2020-12-03 18:15,19364.77000000,19382.40000000,19357.46000000,19382.15000000,32.94405000,1607020199999,638197.40964781,561,1.67098400,32372.76602024,0
1130,2020-12-03 18:30,19382.15000000,19408.76000000,19370.62000000,19384.74000000,59.72043800,1607021099999,1158166.31238178,747,9.03718900,175239.55731954,0
1131,2020-12-03 18:45,19385.77000000,19392.10000000,19350.86000000,19379.86000000,7.43148300,1607021999999,143931.18161594,149,1.11940100,21676.62917054,0
1132,2020-12-03 19:00,19381.35000000,19399.34000000,19337.69000000,19361.78000000,17.12437000,1607022899999,331832.82027329,249,2.59555300,50317.21957493,0
1133,2020-12-03 19:15,19366.71000000,19372.13000000,19350.10000000,19351.96000000,4.13428000,1607023799999,80028.34857773,169,0.59401500,11500.26089829,0
1134,2020-12-03 19:30,19355.30000000,19417.44000000,19353.80000000,19400.89000000,6.37576300,1607024699999,123568.73238504,116,1.54433100,29923.50607765,0
1135,2020-12-03 19:45,19396.48000000,19442.13000000,19396.20000000,19430.93000000,11.23414300,1607025599999,218214.54849035,129,4.22329100,82057.90508405,0
1136,2020-12-03 20:00,19433.02000000,19444.38000000,19394.49000000,19443.59000000,19.51430600,1607026499999,378969.02864655,245,1.35053500,26216.21253590,0
1137,2020-12-03 20:15,19442.39000000,19459.09000000,19378.73000000,19400.82000000,13.83749400,1607027399999,268737.45798574,173,1.46841400,28546.21068292,0
1138,2020-12-03 20:30,19400.81000000,19408.10000000,19319.76000000,19332.53000000,12.77363100,1607028299999,247418.82310377,171,5.09297300,98589.24926188,0
1139,2020-12-03 20:45,19342.42000000,19381.78000000,19325.54000000,19381.78000000,9.27869600,1607029199999,179677.93542915,149,5.57756100,108041.77361469,0
1140,2020-12-03 21:00,19380.30000000,19390.67000000,19340.00000000,19379.88000000,6.31056300,1607030099999,122230.67775859,141,2.41717800,46794.79434224,0
1141,2020-12-03 21:15,19386.39000000,19413.25000000,19365.99000000,19388.31000000,6.37101000,1607030999999,123543.39948235,92,3.69090900,71589.97426921,0
1142,2020-12-03 21:30,19391.33000000,19467.26000000,19378.49000000,19467.26000000,12.59044300,1607031899999,244459.72144227,119,10.69719800,207726.96843897,0
1143,2020-12-03 21:45,19457.59000000,19472.98000000,19425.07000000,19449.60000000,22.81312000,1607032799999,443742.32870977,280,5.29752100,103023.57292398,0
1144,2020-12-03 22:00,19449.66000000,19464.48000000,19435.95000000,19464.48000000,5.53319500,1607033699999,107603.36185264,179,2.59414300,50451.26710577,0
1145,2020-12-03 22:15,19464.48000000,19487.31000000,19447.05000000,19487.31000000,3.19882700,1607034599999,62246.29042185,139,0.63697600,12401.33393309,0
1146,2020-12-03 22:30,19487.32000000,19491.42000000,19453.52000000,19453.52000000,15.51417100,1607035499999,301973.07646406,361,1.31077300,25516.07412909,0
1147,2020-12-03 22:45,19453.52000000,19483.43000000,19414.98000000,19483.28000000,3.18070800,1607036399999,61856.79266420,118,0.79925300,15557.68417304,0
1148,2020-12-03 23:00,19483.40000000,19554.72000000,19476.04000000,19518.28000000,28.29564600,1607037299999,552646.51558232,313,6.00244700,117218.06039545,0
1149,2020-12-03 23:15,19536.59000000,19536.59000000,19441.12000000,19458.48000000,22.77923600,1607038199999,444039.80801898,245,2.46195000,48015.83571271,0
1150,2020-12-03 23:30,19464.10000000,19480.92000000,19450.60000000,19460.37000000,3.70485100,1607039099999,72096.36718196,135,0.51338100,9992.19581773,0
1151,2020-12-03 23:45,19461.50000000,19461.50000000,19424.07000000,19440.77000000,12.25855700,1607039999999,238366.01733771,152,9.95065800,193483.61392474,0
1152,2020-12-04 00:00,19440.77000000,19477.41000000,19397.49000000,19477.41000000,11.67847300,1607040899999,226698.14580759,161,1.87650000,36448.59065764,0
1153,2020-12-04 00:15,19474.88000000,19474.88000000,19439.14000000,19467.88000000,2.76176700,1607041799999,53737.82739202,67,1.08666800,21144.64624859,0
1154,2020-12-04 00:30,19476.28000000,19539.51000000,19476.28000000,19490.07000000,9.66850500,1607042699999,188624.37953223,153,2.92806600,57100.05727362,0
1155,2020-12-04 00:45,19507.53000000,19507.53000000,19467.94000000,19476.28000000,7.31137300,1607043599999,142523.92729134,77,0.35495900,6917.11632843,0
1156,2020-12-04 01:00,19477.43000000,19501.85000000,19392.46000000,19403.65000000,15.45931700,1607044499999,300411.29890824,179,4.15724000,80853.94755381,0
1157,2020-12-04 01:15,19395.97000000,19418.16000000,19366.38000000,19394.98000000,8.94592400,1607045399999,173521.00913098,152,3.08969000,59934.77724479,0
1158,2020-12-04 01:30,19389.00000000,19411.46000000,19329.33000000,19380.44000000,5.06838500,1607046299999,98181.47888396,106,2.14724700,41588.36348793,0
1159,2020-12-04 01:45,19392.01000000,19397.16000000,19334.21000000,19344.98000000,11.21289000,1607047199999,217187.78311566,211,5.55327400,107586.23155773,0
1160,2020-12-04 02:00,19340.51000000,19388.78000000,19327.62000000,19372.37000000,4.41560300,1607048099999,85505.23083627,152,1.76646100,34203.23255917,0
1161,2020-12-04 02:15,19375.31000000,19383.76000000,19330.14000000,19366.91000000,6.90917200,1607048999999,133724.50172192,133,1.52007900,29438.87309108,0
1162,2020-12-04 02:30,19364.22000000,19365.52000000,19273.41000000,19289.87000000,11.69228200,1607049899999,225844.35113896,336,3.18525300,61534.05815447,0
1163,2020-12-04 02:45,19293.43000000,19313.32000000,19257.50000000,19282.93000000,4.74143200,1607050799999,91489.73884350,108,2.54453000,49105.73261605,0
1164,2020-12-04 03:00,19267.75000000,19325.00000000,19261.00000000,19321.24000000,4.32845800,1607051699999,83518.27489990,67,2.94145900,56749.80817880,0
1165,2020-12-04 03:15,19334.26000000,19334.72000000,19240.51000000,19240.51000000,5.32821200,1607052599999,102761.50744358,114,0.73272700,14133.84920401,0
1166,2020-12-04 03:30,19237.70000000,19285.47000000,19220.00000000,19285.47000000,8.96604300,1607053499999,172585.39754710,133,1.85652200,35750.68344212,0
1167,2020-12-04 03:45,19279.23000000,19288.73000000,19150.00000000,19184.41000000,41.17302800,1607054399999,790856.69113352,342,8.78101500,168446.35938524,0
1168,2020-12-04 04:00,19174.11000000,19268.45000000,19143.20000000,19254.07000000,18.34921800,1607055299999,352804.00215901,353,5.52564500,106146.58632396,0
1169,2020-12-04 04:15,19256.83000000,19285.71000000,19248.16000000,19282.93000000,27.83027300,1607056199999,536158.11285272,521,5.54940600,106848.83719054,0
1170,2020-12-04 04:30,19275.05000000,19337.89000000,19270.74000000,19325.32000000,32.66354600,1607057099999,630482.91816703,589,4.02664600,77730.22623118,0
1171,2020-12-04 04:45,19325.50000000,19325.50000000,19288.93000000,19303.06000000,20.59860100,1607057999999,397693.26290721,504,0.63942000,12344.71582360,0
1172,2020-12-04 05:00,19304.38000000,19332.11000000,19287.01000000,19318.40000000,19.95394200,1607058899999,385335.37308824,410,0.42381100,8186.14230267,0
1173,2020-12-04 05:15,19318.40000000,19328.98000000,19291.59000000,19307.60000000,26.20782500,1607059799999,506213.15180986,598,3.11535400,60137.46517850,0
1174,2020-12-04 05:30,19315.78000000,19318.71000000,19276.48000000,19284.82000000,8.98147000,1607060699999,173355.05985268,258,0.82429600,15901.09275545,0
1175,2020-12-04 05:45,19269.99000000,19272.36000000,19204.36000000,19209.41000000,18.65782900,1607061599999,359287.43609446,210,8.23914900,158725.90046174,0
1176,2020-12-04 06:00,19209.62000000,19294.35000000,19209.62000000,19292.70000000,4.78793800,1607062499999,92201.18997536,81,2.73234000,52620.78240849,0
1177,2020-12-04 06:15,19294.08000000,19373.66000000,19278.28000000,19373.66000000,13.99172800,1607063399999,270336.97193908,121,5.81386600,112399.16438158,0
1178,2020-12-04 06:30,19370.48000000,19370.48000000,19325.46000000,19334.85000000,27.38210400,1607064299999,529846.58823524,224,20.84361300,403391.50058607,0
1179,2020-12-04 06:45,19328.47000000,19343.13000000,19319.52000000,19334.79000000,3.28215600,1607065199999,63444.95545601,64,0.81382300,15733.65412611,0
1180,2020-12-04 07:00,19325.67000000,19327.18000000,19273.19000000,19285.68000000,8.98584500,1607066099999,173348.52656777,144,1.09894400,21205.17669127,0
1181,2020-12-04 07:15,19287.56000000,19292.34000000,19277.37000000,19283.39000000,20.09981100,1607066999999,387641.60180585,164,0.86662500,16715.98156283,0
1182,2020-12-04 07:30,19283.31000000,19346.11000000,19251.00000000,19330.65000000,24.64828400,1607067899999,475844.20172514,258,8.04310700,155090.64957414,0
1183,2020-12-04 07:45,19330.65000000,19336.66000000,19279.33000000,19298.75000000,25.68257200,1607068799999,496088.22266154,576,4.05154000,78215.91955209,0
1184,2020-12-04 08:00,19298.75000000,19374.53000000,19298.53000000,19367.79000000,25.74853500,1607069699999,498350.62305599,634,2.17040300,42009.42750819,0
1185,2020-12-04 08:15,19367.80000000,19440.00000000,19366.10000000,19438.32000000,91.24494400,1607070599999,1771008.02144809,1077,55.02212200,1068247.60023229,0
1186,2020-12-04 08:30,19436.23000000,19459.05000000,19422.58000000,19442.77000000,8.38322100,1607071499999,162942.32033539,204,3.79011400,73675.05685471,0
1187,2020-12-04 08:45,19437.08000000,19437.08000000,19372.44000000,19405.11000000,44.98130000,1607072399999,873147.26218933,367,34.48584600,669477.70686531,0
1188,2020-12-04 09:00,19403.12000000,19429.12000000,19366.02000000,19366.02000000,8.19881800,1607073299999,159010.47254275,179,4.53728700,88006.65028796,0
1189,2020-12-04 09:15,19361.75000000,19391.70000000,19332.44000000,19349.97000000,6.22380000,1607074199999,120514.58787918,136,4.45258600,86220.56694450,0
1190,2020-12-04 09:30,19354.74000000,19393.36000000,19343.27000000,19351.57000000,9.18917600,1607075099999,177986.56069347,192,3.01486500,58423.20283056,0
1191,2020-12-04 09:45,19351.57000000,19395.18000000,19351.57000000,19370.28000000,10.41567300,1607075999999,201787.68729882,276,1.74132100,33756.92341204,0
1192,2020-12-04 10:00,19370.27000000,19377.26000000,19079.80000000,19122.78000000,36.50262200,1607076899999,701612.19022806,418,13.66684000,262931.99388594,0
1193,2020-12-04 10:15,19111.46000000,19111.46000000,18862.72000000,18959.58000000,80.33628700,1607077799999,1524006.85279148,884,32.63875100,619686.52226975,0
1194,2020-12-04 10:30,18959.69000000,19067.40000000,18898.13000000,19056.00000000,18.94489900,1607078699999,359740.06870479,285,3.85397500,73243.82247474,0
1195,2020-12-04 10:45,19050.01000000,19050.01000000,18950.02000000,18987.57000000,23.80593200,1607079599999,452545.05610155,475,5.63493300,107071.73041742,0
1196,2020-12-04 11:00,18979.48000000,19096.41000000,18975.84000000,19096.41000000,8.18698800,1607080499999,155876.77530732,157,4.34909300,82776.84967256,0
1197,2020-12-04 11:15,19080.36000000,19086.25000000,18998.96000000,19020.01000000,7.88629900,1607081399999,150186.41440033,105,2.25668000,42980.14833334,0
1198,2020-12-04 11:30,19004.83000000,19079.88000000,18894.74000000,19053.98000000,15.75592600,1607082299999,299255.67193212,252,6.63152000,125977.09818541,0
1199,2020-12-04 11:45,19044.96000000,19048.24000000,18737.12000000,18845.03000000,33.24992700,1607083199999,627191.62767321,411,11.67149100,220613.41668219,0
1200,2020-12-04 12:00,18813.18000000,18895.30000000,18695.60000000,18755.88000000,39.91840100,1607084099999,750211.48891268,482,14.63790100,275231.46417079,0
1201,2020-12-04 12:15,18751.33000000,18882.04000000,18699.92000000,18868.44000000,28.93589100,1607084999999,543847.40691923,367,14.68796000,276209.60514960,0
1202,2020-12-04 12:30,18865.64000000,19003.83000000,18865.64000000,18975.51000000,19.95115300,1607085899999,377771.09851878,374,5.45491000,103416.79418107,0
1203,2020-12-04 12:45,18979.89000000,19036.31000000,18910.64000000,19032.80000000,12.66535100,1607086799999,240378.73382356,219,6.67963800,126877.56451670,0
1204,2020-12-04 13:00,19025.05000000,19031.51000000,18980.97000000,19005.77000000,7.15293500,1607087699999,135962.75503080,129,2.07381900,39430.16417717,0
1205,2020-12-04 13:15,19015.01000000,19019.00000000,18927.81000000,18990.79000000,14.50452500,1607088599999,275358.96627237,199,9.29916100,176605.68367483,0
1206,2020-12-04 13:30,18985.27000000,19024.76000000,18956.83000000,18983.61000000,11.14797700,1607089499999,211681.90407495,200,4.50917900,85642.45239944,0
1207,2020-12-04 13:45,19001.19000000,19037.00000000,18989.56000000,19020.25000000,4.07065500,1607090399999,77399.77746771,149,0.46208300,8783.79823795,0
1208,2020-12-04 14:00,19017.30000000,19021.54000000,18934.93000000,18950.26000000,17.93231500,1607091299999,340371.51356981,500,2.28517700,43401.16303343,0
1209,2020-12-04 14:15,18954.69000000,19160.51000000,18938.96000000,19151.21000000,13.06384900,1607092199999,248797.07343983,270,3.67106000,69976.07080814,0
1210,2020-12-04 14:30,19143.54000000,19151.65000000,19088.47000000,19108.09000000,10.58600500,1607093099999,202338.86327732,148,3.40065600,65003.45029458,0
1211,2020-12-04 14:45,19109.94000000,19124.75000000,19050.00000000,19061.84000000,34.14357100,1607093999999,651224.82393072,189,20.60979500,392949.22282048,0
1212,2020-12-04 15:00,19060.19000000,19075.51000000,18975.00000000,19024.26000000,11.70581300,1607094899999,222709.61912153,152,5.81848100,110666.02017078,0
1213,2020-12-04 15:15,19029.68000000,19040.45000000,18950.00000000,18984.05000000,11.83252400,1607095799999,224763.54153920,124,5.27790800,100234.31167194,0
1214,2020-12-04 15:30,18979.90000000,19018.44000000,18955.01000000,18989.04000000,3.87923500,1607096699999,73664.44897904,92,1.09504600,20797.05596652,0
1215,2020-12-04 15:45,18997.33000000,19018.24000000,18950.01000000,18960.49000000,6.13230600,1607097599999,116352.91987790,104,1.85956300,35287.80517393,0
1216,2020-12-04 16:00,18960.49000000,18998.33000000,18870.47000000,18888.55000000,17.62747300,1607098499999,333307.67856805,259,8.63481800,163281.04073889,0
1217,2020-12-04 16:15,18891.36000000,18951.71000000,18834.16000000,18924.43000000,43.57900100,1607099399999,823337.06292799,325,29.15343500,551032.57534536,0
1218,2020-12-04 16:30,18930.55000000,18951.71000000,18830.45000000,18931.35000000,30.99784700,1607100299999,586125.76519162,304,14.57392000,275560.11732433,0
1219,2020-12-04 16:45,18935.27000000,18988.30000000,18915.82000000,18988.30000000,46.98592400,1607101199999,891295.38613352,306,14.90134300,282747.89730595,0
1220,2020-12-04 17:00,18982.67000000,19027.81000000,18964.03000000,19001.32000000,92.07905900,1607102099999,1749164.68208801,514,27.68597600,526037.93861353,0
1221,2020-12-04 17:15,19002.92000000,19023.44000000,18957.30000000,18995.05000000,62.34219500,1607102999999,1184756.78766962,386,17.46194500,331836.18074734,0
1222,2020-12-04 17:30,18995.05000000,19025.09000000,18957.75000000,18988.58000000,43.03786800,1607103899999,817749.13861505,293,8.98896900,170840.74600703,0
1223,2020-12-04 17:45,18982.31000000,19000.73000000,18942.92000000,18973.52000000,6.97138100,1607104799999,132236.78272021,69,4.12710400,78269.37081504,0
1224,2020-12-04 18:00,18975.18000000,18994.68000000,18951.44000000,18976.49000000,3.43605100,1607105699999,65179.54353749,49,1.58525400,30082.83983648,0
1225,2020-12-04 18:15,18970.02000000,18999.18000000,18935.92000000,18996.07000000,13.99502300,1607106599999,265744.75524240,120,8.55362500,162434.62552609,0
1226,2020-12-04 18:30,18999.18000000,19031.01000000,18994.62000000,19013.55000000,19.67818400,1607107499999,374131.35905180,192,11.72704400,222966.11674860,0
1227,2020-12-04 18:45,19019.10000000,19080.78000000,19019.10000000,19062.16000000,25.77054800,1607108399999,491188.36526641,204,4.27444000,81466.60017482,0
1228,2020-12-04 19:00,19069.51000000,19070.17000000,19034.57000000,19062.10000000,7.31103700,1607109299999,139280.20523762,183,1.57153900,29946.37123111,0
1229,2020-12-04 19:15,19061.47000000,19061.47000000,19012.69000000,19014.12000000,20.35384500,1607110199999,387413.12144498,436,4.32017500,82203.58272731,0
1230,2020-12-04 19:30,19014.12000000,19068.11000000,19007.57000000,19068.11000000,13.06915500,1607111099999,248779.07974768,351,2.12681800,40471.14446438,0
1231,2020-12-04 19:45,19064.92000000,19064.92000000,19018.90000000,19044.42000000,12.88066100,1607111999999,245204.72467697,312,0.64042400,12192.59241637,0
1232,2020-12-04 20:00,19045.52000000,19054.31000000,19000.10000000,19003.26000000,21.41801500,1607112899999,407485.97923203,375,2.65888100,50594.61828032,0
1233,2020-12-04 20:15,19007.35000000,19012.13000000,18963.46000000,19012.13000000,16.19283400,1607113799999,307430.74841913,171,2.96976200,56389.28047425,0
1234,2020-12-04 20:30,18998.38000000,19013.00000000,18879.00000000,18944.77000000,14.97611000,1607114699999,283797.37944551,185,6.54308600,123976.30203909,0
1235,2020-12-04 20:45,18953.23000000,18976.64000000,18944.66000000,18968.88000000,7.49058200,1607115599999,142007.93858667,78,1.95442900,37079.87774163,0
1236,2020-12-04 21:00,18968.88000000,18998.56000000,18939.03000000,18941.64000000,3.31829700,1607116499999,62956.40473887,64,1.38226400,26230.57572669,0
1237,2020-12-04 21:15,18937.00000000,18946.34000000,18842.89000000,18846.64000000,7.25078200,1607117399999,136891.83267724,124,1.97593900,37300.48519853,0
1238,2020-12-04 21:30,18841.04000000,18894.61000000,18841.04000000,18861.26000000,10.98082000,1607118299999,207221.16323781,133,2.04296100,38548.59628796,0
1239,2020-12-04 21:45,18863.82000000,18863.82000000,18738.44000000,18806.83000000,19.22693900,1607119199999,361566.55227915,319,5.37370700,101029.62452995,0
1240,2020-12-04 22:00,18812.84000000,18875.27000000,18752.00000000,18875.27000000,14.51226000,1607120099999,273099.08643519,511,6.41397200,120723.98386423,0
1241,2020-12-04 22:15,18881.09000000,18883.51000000,18781.37000000,18785.80000000,21.16523400,1607120999999,398355.67225912,709,3.21876700,60574.86380606,0
1242,2020-12-04 22:30,18791.66000000,18839.88000000,18778.69000000,18790.80000000,10.01984500,1607121899999,188488.01125584,232,2.46033000,46268.63541218,0
1243,2020-12-04 22:45,18778.23000000,18848.24000000,18578.94000000,18680.66000000,63.54981400,1607122799999,1188344.40339247,549,20.39867300,381540.93560347,0
1244,2020-12-04 23:00,18675.27000000,18793.94000000,18578.82000000,18775.13000000,40.35792100,1607123699999,753203.97546677,379,10.74603100,201109.84681779,0
1245,2020-12-04 23:15,18780.77000000,18843.69000000,18716.20000000,18831.20000000,34.97342900,1607124599999,657267.77080380,309,6.23657100,117352.50901592,0
1246,2020-12-04 23:30,18819.97000000,18830.60000000,18677.37000000,18712.93000000,15.56248000,1607125499999,291919.08129777,244,3.97674000,74573.75838592,0
1247,2020-12-04 23:45,18716.07000000,18752.53000000,18640.17000000,18654.34000000,86.07416600,1607126399999,1608807.22648195,541,74.40617600,1390526.95232360,0
1248,2020-12-05 00:00,18641.49000000,18697.84000000,18500.00000000,18557.76000000,42.21374600,1607127299999,784456.23223774,550,18.12877900,336887.67555092,0
1249,2020-12-05 00:15,18576.34000000,18654.22000000,18575.79000000,18620.41000000,28.77440000,1607128199999,535584.69975694,282,7.81326100,145472.71302720,0
1250,2020-12-05 00:30,18616.36000000,18727.43000000,18616.36000000,18708.55000000,14.07631800,1607129099999,263149.90974199,397,2.44857900,45726.29922678,0
1251,2020-12-05 00:45,18708.55000000,18809.33000000,18690.58000000,18775.58000000,36.22951100,1607129999999,679800.52234272,788,12.56163000,235870.88968451,0
1252,2020-12-05 01:00,18775.58000000,18803.78000000,18738.23000000,18791.60000000,29.64111100,1607130899999,556157.37395685,708,3.04909200,57211.44602728,0
1253,2020-12-05 01:15,18803.45000000,18825.68000000,18724.08000000,18732.95000000,15.43598700,1607131799999,289596.40395257,665,7.24976100,136038.36139663,0
1254,2020-12-05 01:30,18740.19000000,18787.61000000,18707.54000000,18777.22000000,7.37632900,1607132699999,138099.08838700,142,5.13378700,96113.48405499,0
1255,2020-12-05 01:45,18785.16000000,18799.00000000,18646.16000000,18646.16000000,10.85491000,1607133599999,203174.42167170,199,2.60128700,48753.24493120,0
1256,2020-12-05 02:00,18661.83000000,18773.33000000,18649.23000000,18767.79000000,15.37715900,1607134499999,287528.55287315,198,6.03471200,112855.13224312,0
1257,2020-12-05 02:15,18769.43000000,18772.35000000,18725.78000000,18769.48000000,11.16492500,1607135399999,209339.35518937,188,4.77489000,89518.29488973,0
1258,2020-12-05 02:30,18778.70000000,18868.98000000,18774.57000000,18848.25000000,15.10111500,1607136299999,283847.97605427,392,5.76521300,108425.23071811,0
1259,2020-12-05 02:45,18832.19000000,18846.89000000,18803.97000000,18803.97000000,12.33895500,1607137199999,232224.45294291,356,1.43716100,27044.92639875,0
1260,2020-12-05 03:00,18807.56000000,18838.16000000,18764.34000000,18773.26000000,20.15839400,1607138099999,378998.90248341,430,3.51597200,66051.28925351,0
1261,2020-12-05 03:15,18777.39000000,18881.09000000,18755.05000000,18859.18000000,22.82922600,1607138999999,429612.03541382,405,9.07275300,170833.42979798,0
1262,2020-12-05 03:30,18868.58000000,18904.00000000,18843.33000000,18859.36000000,17.34252400,1607139899999,327162.03284762,199,2.58797100,48866.80927818,0
1263,2020-12-05 03:45,18849.68000000,18862.31000000,18818.39000000,18824.97000000,12.83165500,1607140799999,241796.77021372,203,0.80769500,15218.05557764,0
1264,2020-12-05 04:00,18844.09000000,18854.67000000,18816.02000000,18825.85000000,11.81284000,1607141699999,222518.27268842,132,0.50638600,9536.33917476,0
1265,2020-12-05 04:15,18839.16000000,18920.88000000,18805.53000000,18920.88000000,30.88794500,1607142599999,582746.69793847,338,9.31210500,175548.00569408,0
1266,2020-12-05 04:30,18920.89000000,18943.48000000,18842.89000000,18890.18000000,27.13624300,1607143499999,512530.84933587,316,1.69178100,31972.17887864,0
1267,2020-12-05 04:45,18901.55000000,18914.27000000,18859.41000000,18879.66000000,20.19019200,1607144399999,381292.25893717,277,3.00378300,56739.37012420,0
1268,2020-12-05 05:00,18879.60000000,18899.22000000,18850.49000000,18854.93000000,19.71230300,1607145299999,372011.34268530,264,2.00905000,37920.07208959,0
1269,2020-12-05 05:15,18854.93000000,18900.00000000,18854.93000000,18876.93000000,10.48518100,1607146199999,197940.45260194,229,2.29303600,43276.59703933,0
1270,2020-12-05 05:30,18885.19000000,18986.79000000,18876.30000000,18961.69000000,12.98104500,1607147099999,246009.06887605,175,2.71092500,51346.79610560,0
1271,2020-12-05 05:45,18961.69000000,18979.64000000,18938.39000000,18963.39000000,13.42852600,1607147999999,254515.20240420,180,0.75424700,14295.25685071,0
1272,2020-12-05 06:00,18979.78000000,18986.12000000,18931.85000000,18943.33000000,20.69950100,1607148899999,392328.75999391,272,5.57127700,105571.56228549,0
1273,2020-12-05 06:15,18941.47000000,18947.25000000,18918.27000000,18936.78000000,5.51254800,1607149799999,104363.20572017,130,3.29662300,62414.32543184,0
1274,2020-12-05 06:30,18941.49000000,19003.76000000,18938.56000000,18985.92000000,6.71395200,1607150699999,127434.73819521,110,4.34551700,82498.11422465,0
1275,2020-12-05 06:45,18994.52000000,18999.22000000,18967.43000000,18982.42000000,6.29634900,1607151599999,119506.15171534,183,0.67296200,12772.60905240,0
1276,2020-12-05 07:00,18982.55000000,19000.08000000,18918.93000000,18924.69000000,32.86381400,1607152499999,622901.56320702,262,16.20977600,306975.97351997,0
1277,2020-12-05 07:15,18923.01000000,18957.87000000,18917.49000000,18953.39000000,11.44611100,1607153399999,216727.75757600,126,8.85361400,167649.12821870,0
1278,2020-12-05 07:30,18956.83000000,18993.10000000,18949.10000000,18961.71000000,14.87293500,1607154299999,282205.17833759,143,10.68253200,202695.28489020,0
1279,2020-12-05 07:45,18962.33000000,18972.23000000,18926.28000000,18931.33000000,10.52258000,1607155199999,199423.72347165,120,9.13112800,173056.60792621,0
1280,2020-12-05 08:00,18932.24000000,18992.74000000,18932.24000000,18964.89000000,7.90494800,1607156099999,150055.13768181,81,6.65610400,126360.88398195,0
1281,2020-12-05 08:15,18964.36000000,19103.81000000,18954.32000000,19103.81000000,12.96389000,1607156999999,247130.49009196,211,7.55762200,144005.41977370,0
1282,2020-12-05 08:30,19102.99000000,19188.69000000,19080.90000000,19151.33000000,79.66707300,1607157899999,1527626.93674435,438,11.17849600,214202.20324312,0
1283,2020-12-05 08:45,19145.40000000,19168.00000000,19132.60000000,19161.33000000,25.89113100,1607158799999,495603.78445813,290,16.50593400,315946.15425874,0
1284,2020-12-05 09:00,19164.49000000,19173.25000000,19101.84000000,19108.86000000,8.53110100,1607159699999,163229.16517549,138,2.51694300,48161.48141930,0
1285,2020-12-05 09:15,19108.58000000,19129.20000000,19088.75000000,19119.72000000,2.52497200,1607160599999,48238.92642902,59,1.11851800,21376.09633946,0
1286,2020-12-05 09:30,19127.26000000,19132.90000000,19078.17000000,19107.86000000,5.57627000,1607161499999,106503.32278465,74,1.15999400,22158.17859867,0
1287,2020-12-05 09:45,19102.77000000,19126.50000000,19081.09000000,19123.57000000,72.55660300,1607162399999,1384698.32672540,490,66.51785900,1269359.14133194,0
1288,2020-12-05 10:00,19138.48000000,19149.24000000,19092.86000000,19100.88000000,7.36726600,1607163299999,140974.31464345,74,1.10188900,21078.94760863,0
1289,2020-12-05 10:15,19101.92000000,19101.92000000,19058.73000000,19071.45000000,3.54918900,1607164199999,67688.08984622,75,0.35873600,6845.03540279,0
1290,2020-12-05 10:30,19077.68000000,19108.52000000,19067.93000000,19093.82000000,2.55280600,1607165099999,48723.43305721,58,0.75866300,14486.17734846,0
1291,2020-12-05 10:45,19092.78000000,19140.07000000,19080.70000000,19124.24000000,5.17356000,1607165999999,98834.22691368,136,1.72738400,33003.49830010,0
1292,2020-12-05 11:00,19125.25000000,19125.25000000,19005.00000000,19017.75000000,19.27480400,1607166899999,367249.14382611,253,6.12895300,116748.86952007,0
1293,2020-12-05 11:15,19023.98000000,19050.61000000,18985.48000000,18993.88000000,16.55667100,1607167799999,314600.01150502,222,9.05201200,171977.19033874,0
1294,2020-12-05 11:30,18993.88000000,19054.04000000,18982.55000000,18986.88000000,23.16019400,1607168699999,440277.05364084,263,12.96732800,246356.14291034,0
